MSNG,D,20150410,000000,0.9075000,0.9130000,0.8710000,0.8840000,37818000
MSNG,D,20150413,000000,0.8880000,0.9300000,0.8880000,0.9290000,70815000
MSNG,D,20150414,000000,0.9290000,0.9640000,0.9250000,0.9440000,48288000
MSNG,D,20150415,000000,0.9500000,1.0090000,0.9450000,0.9905000,75726000
MSNG,D,20150416,000000,0.9920000,1.0365000,0.9795000,1.0100000,58157000
MSNG,D,20150417,000000,1.0190000,1.0400000,0.9855000,1.0150000,48401000
MSNG,D,20150420,000000,1.0035000,1.0335000,0.9510000,0.9960000,40770000
MSNG,D,20150421,000000,0.9725000,1.0360000,0.9725000,1.0290000,101070000
MSNG,D,20150422,000000,1.0300000,1.0360000,1.0100000,1.0195000,87309000
MSNG,D,20150423,000000,1.0195000,1.0195000,0.9510000,0.9820000,39602000
MSNG,D,20150424,000000,0.9820000,1.0205000,0.9650000,1.0095000,56265000
MSNG,D,20150427,000000,1.0090000,1.0235000,0.9900000,1.0170000,38069000
MSNG,D,20150428,000000,1.0075000,1.0440000,0.9815000,1.0195000,304421000
MSNG,D,20150429,000000,1.0195000,1.0200000,0.9865000,0.9995000,61730000
MSNG,D,20150430,000000,1.0105000,1.0105000,0.9915000,0.9985000,25458000
MSNG,D,20150505,000000,1.0095000,1.0190000,0.9905000,1.0145000,4315000
MSNG,D,20150506,000000,1.0145000,1.0150000,0.9890000,0.9935000,4079000
MSNG,D,20150507,000000,0.9935000,1.0020000,0.9800000,0.9820000,65795000
MSNG,D,20150508,000000,0.9885000,1.0065000,0.9840000,0.9890000,101367000
MSNG,D,20150512,000000,0.9900000,1.0170000,0.9860000,0.9955000,12178000
MSNG,D,20150513,000000,0.9950000,0.9965000,0.9620000,0.9715000,34435000
MSNG,D,20150514,000000,0.9715000,0.9890000,0.9545000,0.9675000,14950000
MSNG,D,20150515,000000,0.9675000,0.9675000,0.9415000,0.9555000,21830000
MSNG,D,20150518,000000,0.9520000,0.9675000,0.9520000,0.9630000,10027000
MSNG,D,20150519,000000,0.9590000,0.9775000,0.9350000,0.9415000,18019000
MSNG,D,20150520,000000,0.9440000,0.9440000,0.9160000,0.9230000,13782000
MSNG,D,20150521,000000,0.9185000,0.9495000,0.9140000,0.9320000,23316000
MSNG,D,20150522,000000,0.9370000,0.9435000,0.9320000,0.9435000,11690000
MSNG,D,20150525,000000,0.9435000,0.9505000,0.9375000,0.9460000,20376000
MSNG,D,20150526,000000,0.9460000,0.9480000,0.9275000,0.9415000,18339000
MSNG,D,20150527,000000,0.9450000,0.9450000,0.9335000,0.9375000,4721000
MSNG,D,20150528,000000,0.9385000,0.9470000,0.8800000,0.9330000,9276000
MSNG,D,20150529,000000,0.9330000,0.9445000,0.9300000,0.9345000,13930000
MSNG,D,20150601,000000,0.9385000,0.9460000,0.9325000,0.9415000,40827000
MSNG,D,20150602,000000,0.9455000,0.9490000,0.9350000,0.9410000,3391000
MSNG,D,20150603,000000,0.9320000,0.9410000,0.9240000,0.9310000,23259000
MSNG,D,20150604,000000,0.9235000,0.9300000,0.9100000,0.9225000,9532000
MSNG,D,20150605,000000,0.9150000,0.9250000,0.9050000,0.9150000,5955000
MSNG,D,20150608,000000,0.9120000,0.9265000,0.9020000,0.9135000,8685000
MSNG,D,20150609,000000,0.9130000,0.9245000,0.9030000,0.9145000,40177000
MSNG,D,20150610,000000,0.9155000,0.9185000,0.9005000,0.9050000,2543000
MSNG,D,20150611,000000,0.9095000,0.9150000,0.8900000,0.9020000,85265000
MSNG,D,20150615,000000,0.9040000,0.9200000,0.9005000,0.9105000,7006000
MSNG,D,20150616,000000,0.9125000,0.9380000,0.9050000,0.9305000,8049000
MSNG,D,20150617,000000,0.9315000,0.9425000,0.9200000,0.9300000,5138000
MSNG,D,20150618,000000,0.9300000,0.9700000,0.9115000,0.9595000,294503000
MSNG,D,20150619,000000,0.9635000,0.9790000,0.9215000,0.9410000,19386000
MSNG,D,20150622,000000,0.9400000,0.9440000,0.9220000,0.9220000,7438000
MSNG,D,20150623,000000,0.9200000,0.9215000,0.8935000,0.9175000,10191000
MSNG,D,20150624,000000,0.9185000,0.9300000,0.9080000,0.9160000,3330000
MSNG,D,20150625,000000,0.9260000,0.9310000,0.9070000,0.9160000,7445000
MSNG,D,20150626,000000,0.9125000,0.9225000,0.8970000,0.9200000,8965000
MSNG,D,20150629,000000,0.9100000,0.9185000,0.8950000,0.8975000,6254000
MSNG,D,20150630,000000,0.8970000,0.9000000,0.8770000,0.8870000,7074000
MSNG,D,20150701,000000,0.8810000,0.9010000,0.8800000,0.9010000,16024000
