RNFT,D,20170120,000000,559.3000000,559.7000000,559.3000000,559.5000000,36332
RNFT,D,20170123,000000,559.9000000,559.9000000,559.1000000,559.4000000,36099
RNFT,D,20170124,000000,559.1000000,560.1000000,559.0000000,559.5000000,36553
RNFT,D,20170125,000000,558.1000000,559.7000000,558.1000000,559.6000000,37412
RNFT,D,20170126,000000,555.5000000,560.1000000,555.5000000,560.1000000,37518
RNFT,D,20170127,000000,558.1000000,559.7000000,558.1000000,559.3000000,39328
RNFT,D,20170130,000000,558.7000000,559.8000000,558.7000000,559.3000000,39305
RNFT,D,20170131,000000,558.1000000,559.7000000,558.1000000,559.3000000,28747
RNFT,D,20170201,000000,558.3000000,559.5000000,558.3000000,559.4000000,41299
RNFT,D,20170202,000000,559.3000000,560.0000000,559.3000000,559.4000000,36662
RNFT,D,20170203,000000,559.2000000,559.7000000,559.2000000,559.6000000,36374
RNFT,D,20170206,000000,559.4000000,559.9000000,559.4000000,559.5000000,40743
RNFT,D,20170207,000000,559.5000000,559.6000000,559.4000000,559.4000000,38371
RNFT,D,20170208,000000,559.1000000,560.2000000,559.1000000,559.9000000,36136
RNFT,D,20170209,000000,559.3000000,560.1000000,559.3000000,560.0000000,37943
RNFT,D,20170210,000000,559.2000000,560.1000000,559.2000000,559.9000000,36934
RNFT,D,20170213,000000,559.9000000,560.0000000,559.8000000,560.0000000,41458
RNFT,D,20170214,000000,559.3000000,563.2000000,559.3000000,562.4000000,44341
RNFT,D,20170215,000000,562.5000000,562.5000000,540.0000000,561.7000000,27632
RNFT,D,20170216,000000,562.7000000,562.7000000,559.4000000,560.0000000,40692
RNFT,D,20170217,000000,559.7000000,560.5000000,559.7000000,560.0000000,33587
RNFT,D,20170220,000000,559.5000000,560.4000000,558.9000000,559.2000000,33827
RNFT,D,20170221,000000,559.0000000,560.2000000,559.0000000,560.0000000,37061
RNFT,D,20170222,000000,562.2000000,562.2000000,559.8000000,560.2000000,37950
RNFT,D,20170224,000000,560.3000000,560.9000000,559.7000000,559.7000000,10992
RNFT,D,20170227,000000,560.3000000,560.4000000,559.7000000,559.8000000,32742
RNFT,D,20170228,000000,559.6000000,560.5000000,559.6000000,559.9000000,34140
RNFT,D,20170301,000000,561.0000000,562.3000000,560.9000000,561.2000000,38964
RNFT,D,20170302,000000,560.8000000,561.7000000,560.8000000,561.0000000,34572
RNFT,D,20170303,000000,560.9000000,560.9000000,560.2000000,560.3000000,34551
RNFT,D,20170306,000000,560.2000000,560.9000000,560.2000000,560.6000000,34348
RNFT,D,20170307,000000,561.4000000,561.5000000,558.0000000,559.7000000,33351
RNFT,D,20170309,000000,559.1000000,560.2000000,558.7000000,559.0000000,51064
RNFT,D,20170310,000000,558.7000000,559.9000000,558.6000000,559.2000000,45144
RNFT,D,20170313,000000,558.5000000,559.6000000,558.5000000,559.4000000,40307
RNFT,D,20170314,000000,558.6000000,559.6000000,558.6000000,559.3000000,48051
RNFT,D,20170315,000000,559.0000000,559.4000000,558.6000000,558.9000000,75933
RNFT,D,20170316,000000,559.9000000,559.9000000,558.1000000,558.2000000,54170
RNFT,D,20170317,000000,558.2000000,558.8000000,557.8000000,558.8000000,42013
RNFT,D,20170320,000000,558.1000000,558.6000000,557.9000000,558.2000000,38065
RNFT,D,20170321,000000,558.0000000,558.4000000,557.5000000,557.6000000,38797
RNFT,D,20170322,000000,557.7000000,558.2000000,557.4000000,557.4000000,37350
RNFT,D,20170323,000000,558.0000000,558.3000000,557.2000000,557.2000000,34150
RNFT,D,20170324,000000,558.6000000,560.2000000,557.7000000,558.6000000,35018
RNFT,D,20170327,000000,560.1000000,560.7000000,558.7000000,560.7000000,36641
RNFT,D,20170328,000000,560.0000000,562.5000000,560.0000000,562.1000000,35860
RNFT,D,20170329,000000,561.2000000,561.2000000,559.8000000,559.8000000,34324
RNFT,D,20170330,000000,560.0000000,562.8000000,559.0000000,562.0000000,35972
RNFT,D,20170331,000000,560.1000000,561.9000000,560.1000000,560.8000000,36320
RNFT,D,20170403,000000,560.2000000,562.4000000,560.1000000,561.8000000,36040
RNFT,D,20170404,000000,560.3000000,562.4000000,560.2000000,562.1000000,36158
RNFT,D,20170405,000000,562.0000000,562.7000000,560.0000000,560.8000000,37309
RNFT,D,20170406,000000,561.8000000,561.9000000,561.0000000,561.0000000,37415
RNFT,D,20170407,000000,560.4000000,561.9000000,560.1000000,561.6000000,34422
RNFT,D,20170410,000000,561.8000000,561.8000000,560.3000000,561.1000000,40863
RNFT,D,20170411,000000,560.7000000,561.8000000,559.8000000,559.8000000,38818
RNFT,D,20170412,000000,559.8000000,562.8000000,559.6000000,559.6000000,37939
RNFT,D,20170413,000000,560.2000000,562.1000000,559.4000000,560.9000000,38739
RNFT,D,20170414,000000,560.2000000,561.4000000,560.0000000,560.0000000,36183
RNFT,D,20170417,000000,562.8000000,562.8000000,560.0000000,560.2000000,36058
RNFT,D,20170418,000000,559.4000000,562.8000000,559.4000000,560.3000000,39234
RNFT,D,20170419,000000,559.5000000,562.4000000,559.5000000,560.7000000,40843
RNFT,D,20170420,000000,562.8000000,574.0000000,561.6000000,561.6000000,45954
RNFT,D,20170421,000000,562.1000000,565.1000000,562.1000000,563.5000000,27963
RNFT,D,20170424,000000,564.4000000,565.0000000,563.7000000,564.2000000,32747
RNFT,D,20170425,000000,563.7000000,565.0000000,563.6000000,564.7000000,48334
RNFT,D,20170426,000000,564.6000000,569.9000000,564.6000000,568.5000000,48422
RNFT,D,20170427,000000,565.7000000,579.7000000,565.7000000,579.7000000,36037
RNFT,D,20170428,000000,583.1000000,588.6000000,583.0000000,587.9000000,82812
RNFT,D,20170502,000000,589.2000000,589.9000000,587.1000000,587.2000000,44499
RNFT,D,20170503,000000,590.0000000,590.0000000,584.4000000,584.6000000,34296
RNFT,D,20170504,000000,584.6000000,588.4000000,584.6000000,587.8000000,38384
RNFT,D,20170505,000000,584.5000000,588.9000000,584.5000000,585.8000000,39146
RNFT,D,20170510,000000,589.7000000,589.7000000,583.8000000,583.8000000,33446
RNFT,D,20170511,000000,584.2000000,585.8000000,584.1000000,584.4000000,32765
RNFT,D,20170512,000000,584.1000000,585.7000000,584.1000000,585.3000000,63101
RNFT,D,20170515,000000,589.2000000,589.2000000,584.1000000,585.2000000,34400
RNFT,D,20170516,000000,584.2000000,585.3000000,584.1000000,584.9000000,33213
RNFT,D,20170517,000000,585.0000000,587.0000000,583.9000000,583.9000000,45714
RNFT,D,20170518,000000,585.4000000,585.5000000,583.5000000,584.6000000,32729
RNFT,D,20170519,000000,584.2000000,588.4000000,583.7000000,585.0000000,33565
RNFT,D,20170522,000000,585.1000000,587.0000000,583.5000000,584.9000000,37045
RNFT,D,20170523,000000,584.6000000,585.5000000,574.9000000,574.9000000,35116
RNFT,D,20170524,000000,583.0000000,591.2000000,583.0000000,586.5000000,35469
RNFT,D,20170525,000000,589.4000000,589.8000000,586.4000000,586.8000000,29875
RNFT,D,20170526,000000,587.0000000,589.2000000,586.1000000,586.3000000,29243
RNFT,D,20170529,000000,586.0000000,589.5000000,585.5000000,588.3000000,31738
RNFT,D,20170530,000000,586.1000000,587.9000000,585.7000000,587.1000000,34375
RNFT,D,20170531,000000,585.7000000,592.0000000,585.7000000,592.0000000,42049
RNFT,D,20170601,000000,592.0000000,608.6000000,572.3000000,599.9000000,82871
RNFT,D,20170602,000000,587.0000000,604.5000000,587.0000000,600.0000000,36374
RNFT,D,20170605,000000,599.1000000,609.8000000,597.5000000,609.8000000,48893
RNFT,D,20170606,000000,609.8000000,609.8000000,596.7000000,604.4000000,49777
RNFT,D,20170607,000000,604.9000000,607.2000000,596.2000000,600.0000000,65646
RNFT,D,20170608,000000,597.8000000,601.2000000,593.0000000,601.2000000,68310
RNFT,D,20170609,000000,601.0000000,603.0000000,600.4000000,601.3000000,60273
RNFT,D,20170613,000000,600.0000000,604.5000000,594.9000000,601.1000000,108058
RNFT,D,20170614,000000,600.3000000,602.1000000,595.9000000,600.7000000,280385
RNFT,D,20170615,000000,601.0000000,603.1000000,595.5000000,598.0000000,434251
RNFT,D,20170616,000000,580.0000000,603.4000000,576.4000000,576.4000000,470543
RNFT,D,20170619,000000,589.0000000,595.2000000,552.8000000,592.3000000,118718
RNFT,D,20170620,000000,615.0000000,615.0000000,593.1000000,594.7000000,40765
RNFT,D,20170621,000000,595.0000000,598.5000000,594.7000000,596.7000000,32523
RNFT,D,20170622,000000,595.4000000,597.4000000,595.0000000,596.9000000,31745
RNFT,D,20170623,000000,596.0000000,602.0000000,596.0000000,602.0000000,178176
RNFT,D,20170626,000000,601.4000000,601.4000000,600.0000000,601.0000000,34265
RNFT,D,20170627,000000,601.0000000,601.2000000,599.5000000,599.7000000,30276
RNFT,D,20170628,000000,599.7000000,604.0000000,597.6000000,602.0000000,153007
RNFT,D,20170629,000000,600.7000000,601.2000000,600.5000000,600.8000000,37174
RNFT,D,20170630,000000,601.5000000,601.5000000,600.6000000,601.0000000,26065
RNFT,D,20170703,000000,600.4000000,602.9000000,600.3000000,601.1000000,35333
RNFT,D,20170704,000000,600.7000000,601.8000000,600.7000000,601.1000000,26699
RNFT,D,20170705,000000,600.9000000,601.1000000,600.5000000,600.5000000,34158
RNFT,D,20170706,000000,601.1000000,601.2000000,600.6000000,600.8000000,32290
RNFT,D,20170707,000000,600.6000000,600.8000000,600.4000000,600.4000000,36860
RNFT,D,20170710,000000,600.3000000,601.2000000,600.3000000,600.5000000,33565
RNFT,D,20170711,000000,600.7000000,601.0000000,600.2000000,601.0000000,35785
RNFT,D,20170712,000000,602.5000000,602.5000000,599.9000000,600.3000000,38555
RNFT,D,20170713,000000,603.0000000,605.0000000,600.1000000,603.4000000,54565
RNFT,D,20170714,000000,604.9000000,604.9000000,603.4000000,603.4000000,37597
RNFT,D,20170717,000000,602.9000000,604.9000000,602.9000000,604.9000000,39376
RNFT,D,20170718,000000,603.4000000,606.1000000,603.4000000,606.1000000,31949
RNFT,D,20170719,000000,600.0000000,606.7000000,600.0000000,605.0000000,34568
RNFT,D,20170720,000000,605.2000000,605.2000000,604.3000000,604.3000000,33122
RNFT,D,20170721,000000,608.9000000,608.9000000,603.6000000,603.6000000,29424
RNFT,D,20170724,000000,611.3000000,611.3000000,602.5000000,603.4000000,29741
RNFT,D,20170725,000000,615.0000000,615.0000000,602.9000000,603.3000000,29913
RNFT,D,20170726,000000,603.4000000,603.8000000,602.5000000,602.7000000,31279
RNFT,D,20170727,000000,605.0000000,605.0000000,602.4000000,602.4000000,33467
RNFT,D,20170728,000000,602.4000000,602.6000000,601.8000000,601.8000000,31476
RNFT,D,20170731,000000,602.1000000,603.8000000,601.7000000,603.8000000,36158
RNFT,D,20170801,000000,604.5000000,604.5000000,601.5000000,601.6000000,35246
RNFT,D,20170802,000000,602.4000000,602.4000000,601.3000000,601.3000000,30440
RNFT,D,20170803,000000,601.3000000,601.3000000,601.0000000,601.2000000,26941
RNFT,D,20170804,000000,600.9000000,601.2000000,600.9000000,601.0000000,109212
RNFT,D,20170807,000000,600.9000000,601.0000000,600.9000000,600.9000000,25139
RNFT,D,20170808,000000,599.0000000,601.0000000,599.0000000,600.8000000,29262
RNFT,D,20170809,000000,600.3000000,601.6000000,600.3000000,600.7000000,27268
RNFT,D,20170810,000000,604.9000000,604.9000000,600.4000000,600.6000000,26337
RNFT,D,20170811,000000,599.0000000,600.6000000,599.0000000,599.8000000,33338
RNFT,D,20170814,000000,599.9000000,599.9000000,582.6000000,582.6000000,29805
RNFT,D,20170815,000000,598.0000000,598.0000000,596.1000000,596.4000000,34558
RNFT,D,20170816,000000,597.0000000,605.0000000,595.7000000,598.1000000,82433
RNFT,D,20170817,000000,598.0000000,604.8000000,597.0000000,598.2000000,116813
RNFT,D,20170818,000000,598.7000000,603.4000000,590.6000000,595.0000000,112057
RNFT,D,20170821,000000,595.3000000,601.7000000,591.1000000,598.8000000,201733
RNFT,D,20170822,000000,596.0000000,602.1000000,596.0000000,597.4000000,35223
RNFT,D,20170823,000000,596.6000000,600.1000000,590.2000000,598.1000000,69156
RNFT,D,20170824,000000,598.0000000,602.5000000,597.7000000,599.6000000,61033
RNFT,D,20170825,000000,597.6000000,599.7000000,596.3000000,598.1000000,42332
RNFT,D,20170828,000000,597.1000000,599.4000000,597.1000000,598.8000000,39879
RNFT,D,20170829,000000,595.0000000,600.3000000,595.0000000,599.0000000,33982
RNFT,D,20170830,000000,598.6000000,601.0000000,598.6000000,599.1000000,33478
RNFT,D,20170831,000000,601.4000000,604.9000000,599.8000000,604.9000000,54385
RNFT,D,20170901,000000,605.2000000,605.2000000,601.3000000,601.3000000,57712
RNFT,D,20170904,000000,600.8000000,605.4000000,600.8000000,601.3000000,34911
RNFT,D,20170905,000000,600.9000000,603.2000000,600.9000000,601.5000000,33787
RNFT,D,20170906,000000,604.0000000,604.0000000,601.9000000,603.3000000,33226
RNFT,D,20170907,000000,601.1000000,603.8000000,601.1000000,603.2000000,33597
RNFT,D,20170908,000000,601.2000000,602.8000000,600.7000000,601.2000000,54167
RNFT,D,20170911,000000,600.6000000,602.5000000,600.6000000,602.5000000,42497
RNFT,D,20170912,000000,600.7000000,603.0000000,600.6000000,601.7000000,49374
RNFT,D,20170913,000000,604.0000000,604.0000000,601.2000000,601.5000000,33577
RNFT,D,20170914,000000,602.6000000,602.6000000,556.1000000,556.1000000,69303
RNFT,D,20170915,000000,575.1000000,589.9000000,550.0000000,586.0000000,58728
RNFT,D,20170918,000000,585.7000000,585.8000000,557.0000000,557.9000000,33851
RNFT,D,20170919,000000,569.5000000,569.5000000,545.0000000,549.3000000,31276
RNFT,D,20170920,000000,549.0000000,558.0000000,545.0000000,553.0000000,86980
RNFT,D,20170921,000000,552.4000000,559.7000000,546.4000000,558.4000000,29171
RNFT,D,20170922,000000,558.0000000,598.9000000,550.4000000,590.3000000,144598
RNFT,D,20170925,000000,591.7000000,591.7000000,578.5000000,584.1000000,28759
RNFT,D,20170926,000000,584.1000000,586.4000000,567.1000000,567.5000000,26373
RNFT,D,20170927,000000,570.0000000,580.5000000,566.1000000,574.9000000,29541
RNFT,D,20170928,000000,565.9000000,577.9000000,565.9000000,574.0000000,27654
RNFT,D,20170929,000000,571.5000000,577.7000000,560.1000000,569.0000000,2614739
RNFT,D,20171002,000000,569.1000000,573.0000000,546.1000000,550.0000000,28554
RNFT,D,20171003,000000,550.0000000,562.0000000,545.5000000,550.0000000,40400
RNFT,D,20171004,000000,550.0000000,555.2000000,548.5000000,549.4000000,50394
RNFT,D,20171005,000000,549.3000000,558.6000000,545.1000000,545.2000000,29520
RNFT,D,20171006,000000,548.0000000,554.9000000,547.0000000,549.5000000,25903
RNFT,D,20171009,000000,550.7000000,563.0000000,550.1000000,554.5000000,46638
RNFT,D,20171010,000000,556.1000000,561.9000000,551.5000000,551.5000000,58933
RNFT,D,20171011,000000,548.0000000,557.9000000,548.0000000,555.0000000,31475
RNFT,D,20171012,000000,550.4000000,552.7000000,550.0000000,551.0000000,3121042
RNFT,D,20171013,000000,555.3000000,555.3000000,548.3000000,548.3000000,33776
RNFT,D,20171016,000000,548.3000000,555.5000000,546.0000000,550.4000000,63048
RNFT,D,20171017,000000,550.4000000,555.0000000,550.4000000,554.9000000,30677
RNFT,D,20171018,000000,554.9000000,572.1000000,551.3000000,553.9000000,50594
RNFT,D,20171019,000000,547.1000000,555.0000000,547.1000000,548.3000000,32266
RNFT,D,20171020,000000,547.0000000,554.5000000,547.0000000,552.0000000,85488
RNFT,D,20171023,000000,554.7000000,561.2000000,549.7000000,560.3000000,89073
RNFT,D,20171024,000000,560.0000000,570.0000000,552.7000000,569.0000000,33434
RNFT,D,20171025,000000,561.8000000,589.0000000,561.8000000,579.9000000,39373
RNFT,D,20171026,000000,590.0000000,590.0000000,554.8000000,559.2000000,55861
RNFT,D,20171027,000000,563.0000000,571.0000000,555.0000000,559.7000000,40882
RNFT,D,20171030,000000,551.9000000,564.5000000,550.5000000,560.0000000,38662
RNFT,D,20171031,000000,556.9000000,573.7000000,556.9000000,558.4000000,41478
RNFT,D,20171101,000000,558.9000000,559.0000000,550.1000000,550.1000000,38277
RNFT,D,20171102,000000,551.1000000,560.0000000,551.1000000,552.0000000,38468
RNFT,D,20171103,000000,555.0000000,561.5000000,547.0000000,560.8000000,35575
RNFT,D,20171107,000000,561.8000000,570.0000000,555.1000000,568.4000000,36044
RNFT,D,20171108,000000,561.2000000,568.7000000,556.0000000,556.0000000,34055
RNFT,D,20171109,000000,558.7000000,566.8000000,558.7000000,566.0000000,30924
RNFT,D,20171110,000000,563.1000000,567.8000000,557.0000000,560.4000000,32765
RNFT,D,20171113,000000,562.9000000,573.1000000,560.5000000,564.3000000,29567
RNFT,D,20171114,000000,560.4000000,568.0000000,560.4000000,567.8000000,30871
RNFT,D,20171115,000000,555.2000000,576.9000000,555.2000000,562.1000000,89839
RNFT,D,20171116,000000,558.6000000,564.0000000,557.0000000,561.8000000,136170
RNFT,D,20171117,000000,557.6000000,564.5000000,556.0000000,556.0000000,32626
RNFT,D,20171120,000000,563.0000000,564.6000000,557.6000000,559.4000000,31483
RNFT,D,20171121,000000,562.8000000,562.8000000,541.9000000,551.5000000,4591873
RNFT,D,20171122,000000,542.0000000,553.6000000,522.1000000,526.1000000,31649
RNFT,D,20171123,000000,526.5000000,526.7000000,510.6000000,510.6000000,30249
RNFT,D,20171124,000000,511.0000000,517.4000000,504.0000000,508.8000000,35028
RNFT,D,20171127,000000,520.0000000,520.1000000,500.3000000,501.4000000,35173
RNFT,D,20171128,000000,506.6000000,507.0000000,490.0000000,496.9000000,35983
RNFT,D,20171129,000000,496.9000000,496.9000000,471.1000000,475.1000000,38095
RNFT,D,20171130,000000,480.9000000,506.5000000,462.2000000,500.1000000,13600613
RNFT,D,20171201,000000,493.5000000,499.7000000,472.1000000,472.2000000,31323
RNFT,D,20171204,000000,506.9000000,506.9000000,476.6000000,489.9000000,30986
RNFT,D,20171205,000000,488.9000000,497.0000000,488.7000000,497.0000000,30914
RNFT,D,20171206,000000,494.7000000,506.5000000,494.3000000,506.5000000,31111
RNFT,D,20171207,000000,507.0000000,518.0000000,504.4000000,515.0000000,30250
RNFT,D,20171208,000000,514.0000000,533.0000000,513.8000000,528.1000000,29630
RNFT,D,20171211,000000,532.0000000,543.3000000,531.0000000,539.9000000,31600
RNFT,D,20171212,000000,544.6000000,579.9000000,543.1000000,553.2000000,28136
RNFT,D,20171213,000000,558.7000000,569.8000000,558.7000000,569.8000000,29070
RNFT,D,20171214,000000,577.9000000,577.9000000,533.2000000,533.4000000,59429
RNFT,D,20171215,000000,542.8000000,542.9000000,496.0000000,516.1000000,36607
RNFT,D,20171218,000000,501.8000000,529.4000000,501.8000000,529.2000000,32324
RNFT,D,20171219,000000,521.9000000,528.2000000,516.7000000,527.6000000,30980
RNFT,D,20171220,000000,513.1000000,558.7000000,500.4000000,558.7000000,32459
RNFT,D,20171221,000000,558.2000000,574.9000000,558.1000000,570.9000000,35415
RNFT,D,20171222,000000,552.5000000,586.9000000,552.5000000,586.9000000,39651
RNFT,D,20171225,000000,589.8000000,605.0000000,589.8000000,600.0000000,28938
RNFT,D,20171226,000000,603.0000000,608.0000000,601.8000000,603.5000000,27531
RNFT,D,20171227,000000,604.8000000,609.1000000,600.0000000,605.8000000,30966
RNFT,D,20171228,000000,598.1000000,620.0000000,598.1000000,610.0000000,8279
RNFT,D,20171229,000000,611.9000000,615.0000000,600.0000000,611.9000000,8679
RNFT,D,20180103,000000,612.9000000,614.9000000,601.8000000,609.0000000,18119
RNFT,D,20180104,000000,593.1000000,606.8000000,572.7000000,595.0000000,14812
RNFT,D,20180105,000000,595.2000000,612.9000000,595.2000000,605.1000000,17039
RNFT,D,20180109,000000,613.9000000,613.9000000,583.0000000,591.4000000,28775
RNFT,D,20180110,000000,582.9000000,588.2000000,570.4000000,582.0000000,28201
RNFT,D,20180111,000000,568.3000000,598.0000000,568.3000000,594.6000000,25548
RNFT,D,20180112,000000,598.6000000,599.9000000,582.6000000,582.6000000,25816
RNFT,D,20180115,000000,594.5000000,612.7000000,592.4000000,600.1000000,28101
RNFT,D,20180116,000000,601.1000000,604.0000000,598.9000000,603.7000000,25712
RNFT,D,20180117,000000,600.0000000,607.7000000,600.0000000,601.7000000,28411
RNFT,D,20180118,000000,598.9000000,611.8000000,596.1000000,602.5000000,29656
RNFT,D,20180119,000000,600.0000000,608.2000000,580.3000000,590.0000000,25882
RNFT,D,20180122,000000,600.2000000,605.7000000,600.0000000,600.1000000,25163
RNFT,D,20180123,000000,602.0000000,606.0000000,601.0000000,601.0000000,25165
RNFT,D,20180124,000000,605.6000000,605.6000000,593.0000000,593.0000000,25962
RNFT,D,20180125,000000,601.8000000,613.9000000,601.8000000,611.9000000,27818
RNFT,D,20180126,000000,613.9000000,613.9000000,596.4000000,601.4000000,29088
RNFT,D,20180129,000000,570.0000000,617.0000000,570.0000000,601.5000000,165483
RNFT,D,20180130,000000,600.0000000,620.0000000,600.0000000,602.0000000,228307
RNFT,D,20180131,000000,605.0000000,619.8000000,602.5000000,602.5000000,170937
RNFT,D,20180201,000000,618.5000000,618.5000000,585.5000000,585.5000000,36255
RNFT,D,20180202,000000,603.0000000,627.5000000,603.0000000,603.5000000,41870
RNFT,D,20180205,000000,602.5000000,606.5000000,596.5000000,600.0000000,25796
RNFT,D,20180206,000000,581.0000000,615.5000000,581.0000000,609.0000000,26831
RNFT,D,20180207,000000,613.0000000,621.0000000,596.0000000,608.5000000,26027
RNFT,D,20180208,000000,606.0000000,612.0000000,603.0000000,603.5000000,25891
RNFT,D,20180209,000000,602.0000000,605.0000000,590.0000000,597.5000000,26069
RNFT,D,20180212,000000,600.0000000,608.0000000,600.0000000,608.0000000,25509
RNFT,D,20180213,000000,624.5000000,624.5000000,603.5000000,604.0000000,26378
RNFT,D,20180214,000000,607.5000000,608.5000000,603.5000000,604.0000000,65186
RNFT,D,20180215,000000,601.5000000,618.5000000,601.0000000,605.0000000,25258
RNFT,D,20180216,000000,618.5000000,623.5000000,603.0000000,603.0000000,25354
RNFT,D,20180219,000000,602.0000000,608.5000000,601.5000000,604.0000000,30480
RNFT,D,20180220,000000,603.0000000,608.5000000,598.0000000,603.5000000,31895
RNFT,D,20180221,000000,600.5000000,606.0000000,600.5000000,606.0000000,27054
RNFT,D,20180222,000000,620.0000000,620.0000000,596.0000000,598.0000000,25237
RNFT,D,20180226,000000,604.0000000,609.5000000,593.5000000,599.5000000,25251
RNFT,D,20180227,000000,584.0000000,604.0000000,584.0000000,598.5000000,23929
RNFT,D,20180228,000000,600.0000000,603.5000000,597.5000000,603.5000000,93893
RNFT,D,20180301,000000,598.5000000,602.5000000,598.0000000,602.5000000,86936
RNFT,D,20180302,000000,601.5000000,604.0000000,601.0000000,601.0000000,86817
RNFT,D,20180305,000000,603.5000000,605.0000000,598.0000000,598.0000000,25352
RNFT,D,20180306,000000,597.5000000,605.0000000,597.5000000,599.0000000,25418
RNFT,D,20180307,000000,602.0000000,603.0000000,598.5000000,598.5000000,25159
RNFT,D,20180309,000000,597.0000000,602.5000000,594.5000000,594.5000000,17357
RNFT,D,20180312,000000,601.0000000,619.0000000,600.5000000,600.5000000,25437
RNFT,D,20180313,000000,604.5000000,608.0000000,583.0000000,586.5000000,132292
RNFT,D,20180314,000000,585.0000000,589.0000000,581.5000000,588.0000000,28498
RNFT,D,20180315,000000,585.0000000,589.5000000,575.5000000,588.0000000,26012
RNFT,D,20180316,000000,600.0000000,617.0000000,574.5000000,617.0000000,35518
RNFT,D,20180319,000000,604.0000000,609.5000000,597.5000000,597.5000000,30113
RNFT,D,20180320,000000,585.0000000,600.0000000,579.0000000,579.5000000,26108
RNFT,D,20180321,000000,587.0000000,601.5000000,583.0000000,601.5000000,27135
RNFT,D,20180322,000000,589.0000000,593.5000000,582.5000000,582.5000000,26363
RNFT,D,20180323,000000,585.5000000,587.0000000,575.0000000,575.0000000,25750
RNFT,D,20180326,000000,577.0000000,585.5000000,557.0000000,557.0000000,28679
RNFT,D,20180327,000000,567.5000000,577.5000000,558.5000000,577.5000000,28010
RNFT,D,20180328,000000,566.5000000,580.0000000,561.5000000,576.5000000,27549
RNFT,D,20180329,000000,544.5000000,588.0000000,544.5000000,576.5000000,30735
RNFT,D,20180330,000000,569.5000000,579.5000000,567.5000000,574.5000000,28675
RNFT,D,20180402,000000,573.0000000,574.5000000,564.0000000,564.0000000,26575
RNFT,D,20180403,000000,564.0000000,573.0000000,562.5000000,569.0000000,27128
RNFT,D,20180404,000000,564.5000000,564.5000000,547.0000000,560.5000000,28561
