PLZL,D,20150406,000000,1013.0000000,1020.0000000,1005.0000000,1016.5000000,2961
PLZL,D,20150407,000000,1017.0000000,1038.0000000,1005.0000000,1027.5000000,5201
PLZL,D,20150408,000000,1023.0000000,1029.5000000,1020.0000000,1022.0000000,6769
PLZL,D,20150409,000000,1021.0000000,1067.5000000,1020.0000000,1025.0000000,6466
PLZL,D,20150410,000000,1024.5000000,1059.5000000,1020.0000000,1035.0000000,12479
PLZL,D,20150413,000000,1037.0000000,1071.0000000,1025.0000000,1059.5000000,7580
PLZL,D,20150414,000000,1059.5000000,1070.0000000,1020.0000000,1045.0000000,8992
PLZL,D,20150415,000000,1030.5000000,1100.0000000,1029.5000000,1090.0000000,21854
PLZL,D,20150416,000000,1108.5000000,1130.0000000,1092.5000000,1120.5000000,33768
PLZL,D,20150417,000000,1130.5000000,1166.0000000,1130.5000000,1143.0000000,21892
PLZL,D,20150420,000000,1131.5000000,1178.0000000,1101.0000000,1175.0000000,19884
PLZL,D,20150421,000000,1198.0000000,1225.0000000,1125.5000000,1220.0000000,26055
PLZL,D,20150422,000000,1202.0000000,1359.0000000,1202.0000000,1316.0000000,62118
PLZL,D,20150423,000000,1316.5000000,1348.0000000,1253.0000000,1270.5000000,40047
PLZL,D,20150424,000000,1261.5000000,1339.0000000,1212.0000000,1324.5000000,32816
PLZL,D,20150427,000000,1325.0000000,1400.0000000,1310.0000000,1400.0000000,26355
PLZL,D,20150428,000000,1394.5000000,1569.5000000,1382.0000000,1501.5000000,69287
PLZL,D,20150429,000000,1500.0000000,1559.0000000,1480.0000000,1515.0000000,63011
PLZL,D,20150430,000000,1515.0000000,1577.0000000,1460.0000000,1545.0000000,39683
PLZL,D,20150505,000000,1550.0000000,1614.0000000,1465.0000000,1587.5000000,38948
PLZL,D,20150506,000000,1587.5000000,1650.0000000,1536.5000000,1610.0000000,23969
PLZL,D,20150507,000000,1609.5000000,1695.0000000,1581.0000000,1665.5000000,24881
PLZL,D,20150508,000000,1675.5000000,1737.0000000,1670.0000000,1691.0000000,27449
PLZL,D,20150512,000000,1694.5000000,1699.5000000,1526.5000000,1590.0000000,51553
PLZL,D,20150513,000000,1590.0000000,1649.5000000,1533.5000000,1605.5000000,21437
PLZL,D,20150514,000000,1601.0000000,1650.0000000,1562.0000000,1585.0000000,12390
PLZL,D,20150515,000000,1580.0000000,1618.0000000,1555.5000000,1600.0000000,21246
PLZL,D,20150518,000000,1578.0000000,1624.5000000,1578.0000000,1613.5000000,13498
PLZL,D,20150519,000000,1600.5000000,1638.0000000,1590.0000000,1621.5000000,17388
PLZL,D,20150520,000000,1615.5000000,1658.0000000,1573.0000000,1637.0000000,17135
PLZL,D,20150521,000000,1630.0000000,1689.0000000,1595.5000000,1612.0000000,12835
PLZL,D,20150522,000000,1612.0000000,1633.5000000,1596.0000000,1612.0000000,10556
PLZL,D,20150525,000000,1600.5000000,1645.0000000,1600.0000000,1607.5000000,14634
