BSPB,D,20150414,000000,33.8500000,34.8000000,33.6000000,34.8000000,113350
BSPB,D,20150415,000000,34.9500000,35.9000000,34.3000000,35.5500000,149900
BSPB,D,20150416,000000,35.7500000,36.8000000,34.7500000,36.8000000,224760
BSPB,D,20150417,000000,36.9500000,38.8000000,35.4000000,35.4000000,154290
BSPB,D,20150420,000000,35.9000000,36.1500000,34.6000000,35.5000000,71750
BSPB,D,20150421,000000,34.5000000,36.5000000,34.0500000,36.4500000,30650
BSPB,D,20150422,000000,36.5000000,36.5000000,34.8000000,35.2500000,62630
BSPB,D,20150423,000000,35.0000000,35.7000000,33.8000000,35.3000000,48100
BSPB,D,20150424,000000,35.4500000,36.2000000,34.9000000,35.6000000,21700
BSPB,D,20150427,000000,35.4500000,36.1500000,35.0000000,35.4000000,20920
BSPB,D,20150428,000000,36.5000000,38.2000000,35.5000000,38.2000000,192720
BSPB,D,20150429,000000,38.2000000,38.3000000,37.4500000,37.5000000,49660
BSPB,D,20150430,000000,37.7500000,37.7500000,35.9000000,36.9500000,39420
BSPB,D,20150505,000000,37.4500000,37.7000000,36.3000000,37.5000000,42860
BSPB,D,20150506,000000,37.9500000,38.0000000,37.4000000,37.7000000,24210
BSPB,D,20150507,000000,37.3500000,38.9500000,37.3500000,38.3000000,84520
BSPB,D,20150508,000000,38.0500000,38.6000000,38.0000000,38.6000000,81350
BSPB,D,20150512,000000,38.6000000,38.6000000,38.2500000,38.4500000,44020
BSPB,D,20150513,000000,38.4000000,38.4000000,37.7000000,37.7000000,4580
BSPB,D,20150514,000000,37.7000000,37.7000000,37.2500000,37.3500000,20090
BSPB,D,20150515,000000,37.3500000,38.5500000,37.3500000,38.4000000,39010
BSPB,D,20150518,000000,38.1000000,39.5000000,38.0000000,39.1000000,113870
BSPB,D,20150519,000000,39.4500000,39.5000000,38.6000000,38.8000000,52360
BSPB,D,20150520,000000,38.6500000,40.6000000,38.0000000,40.3500000,220070
BSPB,D,20150521,000000,40.2500000,41.2500000,39.8000000,40.3500000,29280
BSPB,D,20150522,000000,40.0500000,42.5000000,39.8000000,40.7000000,37160
BSPB,D,20150525,000000,40.5000000,40.6500000,40.1000000,40.5000000,9910
BSPB,D,20150526,000000,40.3500000,41.5000000,40.3500000,40.7000000,20950
BSPB,D,20150527,000000,40.7000000,41.1000000,40.4000000,41.1000000,10470
BSPB,D,20150528,000000,41.3000000,42.3000000,40.4000000,41.0000000,19900
BSPB,D,20150529,000000,40.8000000,40.8000000,39.0500000,39.8500000,13130
BSPB,D,20150601,000000,40.4000000,40.4000000,38.3000000,38.4000000,17350
BSPB,D,20150602,000000,38.5500000,38.8000000,38.0000000,38.8000000,15590
BSPB,D,20150603,000000,38.9000000,41.0000000,38.3000000,38.7000000,19450
BSPB,D,20150604,000000,38.4500000,38.7500000,38.3000000,38.6500000,18540
BSPB,D,20150605,000000,38.8000000,39.2000000,38.1500000,38.4500000,15330
BSPB,D,20150608,000000,38.6000000,38.8000000,38.3000000,38.6500000,8510
BSPB,D,20150609,000000,38.9000000,38.9000000,38.0000000,38.3000000,7460
BSPB,D,20150610,000000,38.6000000,38.6000000,38.5000000,38.5000000,360
BSPB,D,20150611,000000,38.9000000,39.0000000,38.3000000,38.3500000,4580
BSPB,D,20150615,000000,39.2000000,40.0000000,38.4000000,39.4000000,10730
BSPB,D,20150616,000000,39.9500000,40.0000000,39.0500000,39.6000000,13730
BSPB,D,20150617,000000,39.8000000,40.1500000,38.7000000,38.7000000,19840
BSPB,D,20150618,000000,38.8000000,39.0500000,38.5500000,38.7500000,7800
BSPB,D,20150619,000000,38.7500000,39.2000000,38.2000000,38.5000000,12400
BSPB,D,20150622,000000,38.7000000,38.8000000,37.7500000,37.9000000,11930
BSPB,D,20150623,000000,37.6000000,38.0500000,37.0500000,37.7500000,41890
BSPB,D,20150624,000000,37.7000000,39.3000000,37.3500000,38.7500000,54080
BSPB,D,20150625,000000,39.0000000,39.7500000,38.6000000,39.0000000,14640
BSPB,D,20150626,000000,38.9000000,39.1500000,38.6000000,39.1000000,4600
BSPB,D,20150629,000000,38.8000000,39.5000000,38.7500000,39.1000000,12780
BSPB,D,20150630,000000,38.9500000,41.2500000,38.9500000,40.4000000,106200
BSPB,D,20150701,000000,40.1000000,41.5000000,39.6000000,41.2000000,104130
BSPB,D,20150702,000000,40.5000000,40.5000000,38.9500000,39.3000000,19940
BSPB,D,20150703,000000,39.0000000,39.0500000,37.6500000,38.1500000,39280
BSPB,D,20150706,000000,37.9500000,38.3000000,37.6500000,38.0000000,29670
BSPB,D,20150707,000000,37.7000000,38.2500000,37.5000000,37.5000000,26210
BSPB,D,20150708,000000,37.6000000,37.6000000,35.6500000,37.5000000,67650
BSPB,D,20150709,000000,37.6500000,37.9000000,37.6500000,37.9000000,1070
BSPB,D,20150710,000000,38.0000000,38.9500000,36.9500000,37.5500000,17520
BSPB,D,20150713,000000,37.6000000,39.8000000,37.6000000,38.4500000,10500
BSPB,D,20150714,000000,38.5000000,38.5000000,37.8000000,38.4000000,11560
BSPB,D,20150715,000000,37.9000000,38.8500000,37.0000000,38.3000000,65740
BSPB,D,20150716,000000,38.6000000,42.9500000,38.5500000,40.9500000,130360
BSPB,D,20150717,000000,40.8000000,41.6000000,38.7500000,41.0000000,116800
BSPB,D,20150720,000000,40.8500000,41.9000000,40.1000000,40.4000000,131000
BSPB,D,20150721,000000,40.5000000,41.9500000,40.1500000,40.9500000,41850
BSPB,D,20150722,000000,40.5500000,41.0000000,40.0000000,40.4000000,10940
BSPB,D,20150723,000000,40.3500000,40.3500000,39.9000000,40.0000000,3750
BSPB,D,20150724,000000,39.8000000,40.2500000,39.7000000,40.0000000,38090
BSPB,D,20150727,000000,39.9500000,39.9500000,38.0500000,38.3500000,98270
BSPB,D,20150728,000000,38.3500000,38.7500000,38.2500000,38.4500000,9060
BSPB,D,20150729,000000,38.4500000,40.4500000,38.4500000,39.4500000,16240
BSPB,D,20150730,000000,39.4500000,39.9000000,39.4500000,39.5000000,7990
BSPB,D,20150731,000000,39.0000000,39.9500000,38.9000000,39.0000000,27760
BSPB,D,20150803,000000,39.0000000,39.0000000,38.5000000,38.9500000,12250
BSPB,D,20150804,000000,39.1500000,41.3000000,39.0500000,40.7500000,201750
BSPB,D,20150805,000000,40.6500000,40.8500000,40.0000000,40.4000000,17330
BSPB,D,20150806,000000,40.4000000,40.5000000,39.8000000,40.0000000,31230
BSPB,D,20150807,000000,40.0000000,40.3000000,39.7000000,40.1000000,18770
BSPB,D,20150810,000000,40.2000000,40.2000000,39.5000000,40.1000000,32440
BSPB,D,20150811,000000,40.0000000,40.1000000,39.5500000,39.5500000,6510
BSPB,D,20150812,000000,39.5500000,39.7000000,38.6500000,38.8500000,6250
BSPB,D,20150813,000000,38.8500000,40.0000000,38.6000000,38.7000000,8870
BSPB,D,20150814,000000,39.2000000,39.5000000,38.3500000,38.4000000,33770
BSPB,D,20150817,000000,38.3500000,38.7500000,38.0500000,38.6500000,14410
BSPB,D,20150818,000000,38.5500000,39.1000000,38.0000000,38.6000000,27870
BSPB,D,20150819,000000,38.4000000,38.9000000,38.0000000,38.5000000,24410
BSPB,D,20150820,000000,38.3500000,38.3500000,37.0000000,37.9500000,31330
BSPB,D,20150821,000000,37.7500000,37.9000000,36.2500000,36.7500000,57940
BSPB,D,20150824,000000,35.5000000,36.6000000,31.3500000,35.5500000,93060
BSPB,D,20150825,000000,35.5000000,37.4000000,35.5000000,37.1000000,41310
BSPB,D,20150826,000000,37.0500000,37.6500000,35.6000000,37.0000000,141650
BSPB,D,20150827,000000,36.8000000,37.9500000,36.8000000,37.9500000,31660
BSPB,D,20150828,000000,37.9000000,38.0500000,37.0000000,37.4000000,21560
BSPB,D,20150831,000000,37.1500000,37.7000000,36.8000000,37.3500000,18380
BSPB,D,20150901,000000,37.0500000,37.7500000,36.5000000,37.0000000,65600
BSPB,D,20150902,000000,36.7500000,37.1000000,36.4500000,37.0000000,89560
BSPB,D,20150903,000000,37.0000000,38.5000000,36.8000000,37.7000000,95910
BSPB,D,20150904,000000,37.3000000,38.1000000,36.9500000,37.7500000,63660
BSPB,D,20150907,000000,37.8000000,38.5500000,37.0000000,37.2000000,34330
BSPB,D,20150908,000000,37.6500000,38.2000000,37.5000000,37.6000000,10680
BSPB,D,20150909,000000,37.9000000,38.1500000,37.3000000,37.3500000,29680
BSPB,D,20150910,000000,37.3000000,37.5500000,36.8500000,37.1500000,26020
BSPB,D,20150911,000000,37.1500000,37.4000000,36.7500000,37.0500000,60220
BSPB,D,20150914,000000,36.8000000,37.1500000,36.6500000,37.1000000,5740
BSPB,D,20150915,000000,37.3000000,37.3000000,36.8000000,36.9000000,13770
BSPB,D,20150916,000000,37.0500000,37.5500000,36.7000000,37.3000000,45460
BSPB,D,20150917,000000,37.0000000,37.3000000,36.6000000,37.0000000,13010
BSPB,D,20150918,000000,37.0000000,37.0000000,36.5500000,37.0000000,7560
BSPB,D,20150921,000000,36.9000000,37.0500000,36.8000000,36.8000000,7340
BSPB,D,20150922,000000,36.8000000,36.8000000,36.1500000,36.4000000,21350
