TRMK,D,20150413,000000,49.0000000,50.6000000,48.0000000,50.0000000,643320
TRMK,D,20150414,000000,50.2000000,50.5000000,48.2000000,48.2000000,675800
TRMK,D,20150415,000000,48.4000000,51.0000000,47.6000000,49.5000000,2669460
TRMK,D,20150416,000000,50.1000000,52.2000000,49.7000000,52.0000000,2404890
TRMK,D,20150417,000000,52.0000000,53.4000000,50.4000000,52.0000000,1472440
TRMK,D,20150420,000000,52.2000000,52.5000000,50.5000000,51.3000000,904780
TRMK,D,20150421,000000,51.4000000,52.7000000,50.9000000,52.5000000,601570
TRMK,D,20150422,000000,52.5000000,53.6000000,51.9000000,52.3000000,757720
TRMK,D,20150423,000000,52.3000000,53.5000000,50.2000000,50.9000000,1056960
TRMK,D,20150424,000000,50.6000000,51.8000000,49.9000000,51.2000000,628450
TRMK,D,20150427,000000,51.0000000,52.0000000,51.0000000,51.3000000,328320
TRMK,D,20150428,000000,51.0000000,52.1000000,51.0000000,51.9000000,494280
TRMK,D,20150429,000000,52.0000000,52.4000000,50.8000000,51.2000000,391980
TRMK,D,20150430,000000,51.5000000,51.7000000,50.2000000,51.4000000,298420
TRMK,D,20150505,000000,51.2000000,51.9000000,50.2000000,51.6000000,372800
TRMK,D,20150506,000000,51.7000000,52.1000000,51.0000000,51.8000000,374050
TRMK,D,20150507,000000,51.2000000,52.3000000,50.6000000,50.9000000,226890
TRMK,D,20150508,000000,50.7000000,52.9000000,50.5000000,52.6000000,516730
TRMK,D,20150512,000000,52.8000000,53.8000000,52.2000000,53.1000000,475720
TRMK,D,20150513,000000,53.0000000,53.7000000,52.4000000,52.6000000,357100
TRMK,D,20150514,000000,52.1000000,53.1000000,51.7000000,52.5000000,189020
TRMK,D,20150515,000000,52.5000000,53.5000000,52.2000000,52.9000000,180770
TRMK,D,20150518,000000,52.7000000,53.5000000,52.5000000,53.5000000,311700
TRMK,D,20150519,000000,53.1000000,53.8000000,51.8000000,52.7000000,503410
TRMK,D,20150520,000000,52.4000000,52.7000000,51.2000000,51.7000000,247480
TRMK,D,20150521,000000,51.8000000,52.0000000,50.7000000,52.0000000,367530
TRMK,D,20150522,000000,51.8000000,53.8000000,51.6000000,53.0000000,487430
TRMK,D,20150525,000000,52.9000000,54.0000000,51.5000000,52.4000000,300230
TRMK,D,20150526,000000,52.3000000,53.2000000,51.8000000,52.9000000,359470
TRMK,D,20150527,000000,53.0000000,53.7000000,52.3000000,53.5000000,305820
TRMK,D,20150528,000000,53.1000000,53.4000000,52.7000000,52.8000000,271960
TRMK,D,20150529,000000,52.9000000,53.4000000,51.4000000,52.6000000,287910
TRMK,D,20150601,000000,52.6000000,53.3000000,51.4000000,52.9000000,354960
TRMK,D,20150602,000000,52.8000000,52.9000000,52.3000000,52.8000000,126210
TRMK,D,20150603,000000,52.7000000,53.0000000,52.0000000,52.9000000,670070
TRMK,D,20150604,000000,52.5000000,54.8000000,51.8000000,52.1000000,1478730
TRMK,D,20150605,000000,52.4000000,53.0000000,51.5000000,52.6000000,599270
TRMK,D,20150608,000000,52.6000000,53.4000000,52.3000000,53.2000000,538950
TRMK,D,20150609,000000,53.2000000,53.6000000,52.4000000,53.2000000,133050
TRMK,D,20150610,000000,53.1000000,53.1000000,52.5000000,53.1000000,178470
TRMK,D,20150611,000000,53.3000000,53.3000000,52.5000000,52.9000000,210620
TRMK,D,20150615,000000,53.0000000,53.8000000,52.8000000,53.5000000,254080
TRMK,D,20150616,000000,53.6000000,54.4000000,53.4000000,53.8000000,325600
TRMK,D,20150617,000000,54.1000000,54.3000000,53.3000000,53.4000000,252550
TRMK,D,20150618,000000,53.5000000,55.3000000,52.9000000,54.5000000,670100
TRMK,D,20150619,000000,54.6000000,55.8000000,54.4000000,55.3000000,545220
TRMK,D,20150622,000000,55.4000000,56.9000000,55.3000000,56.4000000,359450
TRMK,D,20150623,000000,57.0000000,59.3000000,55.7000000,56.0000000,1164020
TRMK,D,20150624,000000,55.9000000,57.9000000,55.8000000,57.4000000,596450
TRMK,D,20150625,000000,57.4000000,59.4000000,57.2000000,57.2000000,736020
TRMK,D,20150626,000000,57.5000000,59.1000000,56.2000000,57.5000000,800790
TRMK,D,20150629,000000,57.5000000,59.1000000,57.2000000,57.5000000,360670
TRMK,D,20150630,000000,57.5000000,58.5000000,57.4000000,58.3000000,157310
TRMK,D,20150701,000000,58.2000000,58.4000000,57.5000000,57.6000000,107650
TRMK,D,20150702,000000,57.6000000,58.8000000,57.5000000,58.0000000,177890
TRMK,D,20150703,000000,57.8000000,58.2000000,57.2000000,57.5000000,111530
TRMK,D,20150706,000000,57.2000000,58.0000000,53.5000000,55.4000000,573450
TRMK,D,20150707,000000,55.1000000,56.9000000,52.0000000,53.5000000,635330
TRMK,D,20150708,000000,53.1000000,53.5000000,51.0000000,52.5000000,445090
TRMK,D,20150709,000000,52.3000000,54.8000000,52.2000000,54.0000000,312150
TRMK,D,20150710,000000,54.5000000,56.5000000,54.4000000,55.9000000,366420
TRMK,D,20150713,000000,55.9000000,58.3000000,55.9000000,58.1000000,607710
TRMK,D,20150714,000000,58.0000000,59.0000000,55.9000000,58.5000000,582780
TRMK,D,20150715,000000,58.2000000,59.5000000,56.8000000,57.9000000,333020
TRMK,D,20150716,000000,57.5000000,57.9000000,56.7000000,57.0000000,156220
TRMK,D,20150717,000000,57.2000000,57.8000000,56.2000000,57.0000000,174990
TRMK,D,20150720,000000,56.9000000,57.7000000,55.8000000,56.8000000,163530
TRMK,D,20150721,000000,56.3000000,56.7000000,55.1000000,56.2000000,175490
TRMK,D,20150722,000000,56.2000000,56.2000000,55.0000000,55.0000000,145070
TRMK,D,20150723,000000,54.9000000,56.3000000,54.9000000,55.4000000,154070
TRMK,D,20150724,000000,55.1000000,56.0000000,54.0000000,55.8000000,215150
TRMK,D,20150727,000000,55.2000000,56.2000000,54.0000000,54.6000000,179960
TRMK,D,20150728,000000,54.9000000,55.4000000,54.3000000,55.1000000,138460
TRMK,D,20150729,000000,55.2000000,55.2000000,54.1000000,54.7000000,139270
TRMK,D,20150730,000000,54.7000000,55.3000000,54.2000000,55.0000000,91540
TRMK,D,20150731,000000,54.5000000,56.0000000,54.4000000,55.4000000,113110
TRMK,D,20150803,000000,55.1000000,55.6000000,54.5000000,55.0000000,68610
TRMK,D,20150804,000000,54.7000000,55.9000000,54.7000000,55.6000000,121630
TRMK,D,20150805,000000,55.7000000,57.7000000,55.5000000,56.8000000,277420
TRMK,D,20150806,000000,56.9000000,57.2000000,55.4000000,55.9000000,104580
TRMK,D,20150807,000000,55.6000000,56.3000000,55.5000000,56.3000000,74180
TRMK,D,20150810,000000,56.3000000,56.4000000,55.3000000,55.7000000,211730
TRMK,D,20150811,000000,55.8000000,56.2000000,54.6000000,55.1000000,255860
TRMK,D,20150812,000000,55.0000000,55.4000000,54.1000000,54.8000000,200620
TRMK,D,20150813,000000,54.9000000,55.8000000,54.2000000,54.6000000,288560
TRMK,D,20150814,000000,54.7000000,55.0000000,54.3000000,54.9000000,224510
TRMK,D,20150817,000000,55.3000000,55.5000000,54.5000000,55.1000000,185330
TRMK,D,20150818,000000,54.8000000,54.8000000,54.3000000,54.6000000,55120
TRMK,D,20150819,000000,54.6000000,56.0000000,54.0000000,55.1000000,526900
TRMK,D,20150820,000000,55.0000000,55.3000000,54.2000000,55.1000000,208440
TRMK,D,20150821,000000,55.0000000,55.5000000,54.3000000,54.6000000,206280
TRMK,D,20150824,000000,53.5000000,54.4000000,51.5000000,52.3000000,504280
TRMK,D,20150825,000000,52.4000000,53.3000000,52.0000000,53.3000000,185380
TRMK,D,20150826,000000,53.0000000,53.3000000,51.5000000,52.1000000,260060
TRMK,D,20150827,000000,52.2000000,52.7000000,51.5000000,52.3000000,376500
TRMK,D,20150828,000000,52.6000000,54.0000000,52.0000000,53.5000000,516920
TRMK,D,20150831,000000,53.8000000,54.7000000,53.4000000,54.3000000,363550
TRMK,D,20150901,000000,54.2000000,55.5000000,53.0000000,53.4000000,430140
TRMK,D,20150902,000000,53.6000000,54.0000000,52.9000000,53.7000000,202360
TRMK,D,20150903,000000,53.6000000,54.4000000,53.5000000,54.1000000,192200
TRMK,D,20150904,000000,54.1000000,54.4000000,53.3000000,53.4000000,149420
TRMK,D,20150907,000000,53.1000000,54.1000000,53.0000000,53.5000000,81320
TRMK,D,20150908,000000,53.8000000,54.0000000,53.0000000,53.6000000,188860
TRMK,D,20150909,000000,53.6000000,53.8000000,53.0000000,53.7000000,187130
TRMK,D,20150910,000000,53.3000000,53.7000000,52.0000000,52.9000000,236570
TRMK,D,20150911,000000,53.0000000,53.7000000,52.8000000,53.3000000,175740
TRMK,D,20150914,000000,53.6000000,54.0000000,53.0000000,53.7000000,229930
TRMK,D,20150915,000000,53.7000000,53.7000000,53.0000000,53.2000000,136630
TRMK,D,20150916,000000,53.4000000,53.5000000,52.6000000,53.2000000,310190
TRMK,D,20150917,000000,53.0000000,53.2000000,52.4000000,52.8000000,187170
TRMK,D,20150918,000000,52.9000000,53.1000000,51.5000000,51.9000000,416440
TRMK,D,20150921,000000,51.9000000,52.6000000,51.8000000,52.3000000,91320
TRMK,D,20150922,000000,52.4000000,52.5000000,50.5000000,52.0000000,220960
TRMK,D,20150923,000000,51.9000000,51.9000000,50.5000000,51.1000000,242160
TRMK,D,20150924,000000,51.3000000,52.5000000,50.5000000,51.4000000,309170
TRMK,D,20150925,000000,51.5000000,52.6000000,51.4000000,52.4000000,197920
TRMK,D,20150928,000000,52.5000000,52.8000000,51.2000000,51.9000000,172260
TRMK,D,20150929,000000,51.4000000,52.4000000,51.3000000,51.5000000,120030
TRMK,D,20150930,000000,52.1000000,52.1000000,50.4000000,50.9000000,264950
TRMK,D,20151001,000000,51.4000000,51.6000000,50.1000000,50.8000000,194010
TRMK,D,20151002,000000,50.6000000,50.9000000,50.2000000,50.7000000,252120
TRMK,D,20151005,000000,51.2000000,51.4000000,49.7000000,50.2000000,413670
TRMK,D,20151006,000000,50.3000000,50.6000000,48.6000000,49.5000000,946300
TRMK,D,20151007,000000,49.4000000,50.0000000,48.0000000,48.2000000,856560
TRMK,D,20151008,000000,48.4000000,49.3000000,48.0000000,48.4000000,539910
TRMK,D,20151009,000000,48.6000000,49.0000000,47.6000000,48.9000000,840900
TRMK,D,20151012,000000,49.1000000,50.6000000,48.8000000,50.5000000,590570
TRMK,D,20151013,000000,50.4000000,51.9000000,50.3000000,51.1000000,442840
TRMK,D,20151014,000000,51.0000000,51.7000000,50.9000000,51.3000000,299330
TRMK,D,20151015,000000,51.5000000,52.7000000,51.3000000,52.4000000,789560
TRMK,D,20151016,000000,52.6000000,53.7000000,52.3000000,53.7000000,928220
TRMK,D,20151019,000000,53.8000000,54.6000000,52.2000000,52.5000000,988740
TRMK,D,20151020,000000,52.4000000,53.5000000,52.3000000,53.1000000,490650
TRMK,D,20151021,000000,53.3000000,53.8000000,52.7000000,53.8000000,966650
TRMK,D,20151022,000000,51.3000000,52.1000000,50.8000000,51.8000000,642470
TRMK,D,20151023,000000,51.6000000,51.9000000,51.0000000,51.1000000,239400
TRMK,D,20151026,000000,51.3000000,51.9000000,50.2000000,51.3000000,264210
TRMK,D,20151027,000000,51.2000000,52.9000000,51.2000000,52.9000000,698070
TRMK,D,20151028,000000,52.8000000,53.0000000,52.4000000,52.6000000,291510
TRMK,D,20151029,000000,52.8000000,53.0000000,52.3000000,52.9000000,254470
TRMK,D,20151030,000000,52.7000000,53.7000000,52.6000000,53.4000000,465360
