MTSS,D,20150410,000000,251.5000000,257.0000000,246.4000000,248.0000000,2796680
MTSS,D,20150413,000000,249.3500000,255.4000000,247.5000000,253.1000000,2127680
MTSS,D,20150414,000000,253.3000000,255.0000000,251.5500000,253.5000000,1281110
MTSS,D,20150415,000000,255.2500000,269.0000000,255.0000000,263.0000000,6164440
MTSS,D,20150416,000000,264.6000000,268.6000000,263.7000000,263.7000000,2817330
MTSS,D,20150417,000000,266.0000000,267.2500000,255.6000000,257.0000000,4029430
MTSS,D,20150420,000000,258.3000000,260.6500000,252.5000000,252.9000000,2957020
MTSS,D,20150421,000000,252.7000000,255.7000000,251.9000000,255.1500000,1593460
MTSS,D,20150422,000000,255.7000000,255.7000000,248.6500000,252.4000000,2176260
MTSS,D,20150423,000000,252.4000000,254.3000000,244.0000000,253.2500000,2714440
MTSS,D,20150424,000000,252.9500000,258.2000000,251.0500000,255.1500000,2059940
MTSS,D,20150427,000000,256.3500000,258.9000000,253.0000000,257.8000000,1554510
MTSS,D,20150428,000000,254.9500000,261.3500000,253.1000000,261.0000000,2208360
MTSS,D,20150429,000000,260.9500000,264.9500000,257.1500000,258.0000000,1753010
MTSS,D,20150430,000000,257.1500000,265.0000000,256.1500000,265.0000000,1696750
MTSS,D,20150505,000000,265.1000000,272.9000000,263.5000000,267.2500000,2426620
MTSS,D,20150506,000000,269.9000000,269.9000000,261.0000000,262.5500000,1900770
MTSS,D,20150507,000000,263.7500000,263.7500000,255.6500000,260.0000000,1509350
MTSS,D,20150508,000000,258.9500000,265.0000000,256.2000000,264.8500000,1723650
MTSS,D,20150512,000000,265.0000000,266.9000000,262.7000000,266.3000000,1656330
MTSS,D,20150513,000000,267.2000000,272.4500000,266.3000000,271.0000000,2887630
MTSS,D,20150514,000000,267.9500000,273.5500000,267.0000000,268.7000000,2212870
MTSS,D,20150515,000000,270.6000000,271.3500000,264.2000000,269.0500000,1586400
MTSS,D,20150518,000000,269.1000000,271.3000000,267.1000000,267.6500000,1148970
MTSS,D,20150519,000000,267.9000000,269.0500000,260.0000000,260.0000000,1844840
MTSS,D,20150520,000000,260.7000000,261.8000000,251.2000000,252.6500000,2614420
MTSS,D,20150521,000000,252.6000000,254.8500000,247.6000000,251.0000000,2420510
MTSS,D,20150522,000000,251.0000000,254.6000000,248.5000000,252.5000000,1450920
MTSS,D,20150525,000000,252.6500000,254.4500000,250.0500000,254.0000000,1166670
MTSS,D,20150526,000000,254.7000000,258.4500000,248.5000000,249.4000000,2792980
MTSS,D,20150527,000000,250.1500000,251.2500000,243.3500000,244.5000000,2871840
MTSS,D,20150528,000000,245.1000000,247.7500000,243.6500000,246.8500000,1748320
MTSS,D,20150529,000000,247.1500000,250.0000000,243.0000000,243.0000000,2546220
MTSS,D,20150601,000000,243.9500000,248.4000000,240.0000000,241.4000000,1895460
MTSS,D,20150602,000000,241.9000000,246.2000000,238.1000000,245.3000000,2121770
MTSS,D,20150603,000000,245.1000000,249.2000000,238.5500000,241.0500000,3485120
MTSS,D,20150604,000000,241.4000000,244.0000000,238.1000000,239.5000000,2236470
MTSS,D,20150605,000000,239.7000000,241.2500000,237.1500000,239.3000000,1465810
MTSS,D,20150608,000000,239.5000000,245.0000000,239.5000000,241.5000000,2214850
MTSS,D,20150609,000000,241.0000000,243.5000000,239.5000000,241.5000000,1713640
MTSS,D,20150610,000000,241.8500000,242.0500000,237.7500000,239.0000000,2011210
MTSS,D,20150611,000000,239.0500000,240.0000000,236.8000000,238.2500000,1201150
MTSS,D,20150615,000000,238.2000000,243.0000000,237.6000000,241.6000000,2882220
MTSS,D,20150616,000000,242.5000000,245.6000000,242.0500000,242.8000000,2161370
MTSS,D,20150617,000000,243.0500000,244.7500000,240.0000000,240.1000000,2538390
MTSS,D,20150618,000000,241.0500000,244.3000000,240.6500000,243.5000000,1073160
MTSS,D,20150619,000000,244.2000000,245.2500000,243.0000000,245.0000000,1383400
MTSS,D,20150622,000000,245.2000000,253.3000000,245.0000000,253.1000000,3435500
MTSS,D,20150623,000000,253.2000000,254.5500000,249.6000000,250.5000000,1752280
MTSS,D,20150624,000000,251.2500000,252.7000000,248.3500000,248.3500000,1355650
MTSS,D,20150625,000000,248.4000000,250.7500000,246.0500000,246.0500000,1259390
MTSS,D,20150626,000000,246.8000000,248.8000000,245.3500000,248.8000000,1257160
MTSS,D,20150629,000000,245.8000000,247.5500000,242.8500000,243.2500000,2388350
MTSS,D,20150630,000000,242.6500000,244.7000000,240.3000000,243.1000000,1650670
MTSS,D,20150701,000000,243.7000000,245.9000000,242.6500000,243.9000000,2633370
MTSS,D,20150702,000000,244.9000000,247.4000000,243.9000000,245.8500000,1796260
MTSS,D,20150703,000000,245.9500000,246.3500000,241.6500000,243.9500000,2517720
MTSS,D,20150706,000000,225.7000000,228.4500000,221.3000000,222.0500000,5253220
MTSS,D,20150707,000000,222.1500000,224.0500000,217.6000000,218.0000000,2698520
MTSS,D,20150708,000000,218.5000000,219.3000000,210.2000000,215.7000000,3021350
MTSS,D,20150709,000000,216.2000000,221.9000000,216.2000000,219.6000000,2516330
MTSS,D,20150710,000000,221.0000000,221.4000000,216.9500000,220.2500000,2026110
MTSS,D,20150713,000000,220.7500000,222.9000000,220.4000000,222.1500000,1297490
MTSS,D,20150714,000000,221.4500000,222.4000000,217.6000000,219.7500000,1835920
MTSS,D,20150715,000000,219.8000000,220.9000000,217.5000000,218.2000000,1338750
MTSS,D,20150716,000000,218.5000000,221.8000000,217.7500000,221.7000000,1523170
MTSS,D,20150717,000000,221.8500000,223.0000000,219.2000000,219.9000000,1564120
MTSS,D,20150720,000000,219.5000000,220.8500000,214.1500000,216.8000000,2490320
MTSS,D,20150721,000000,216.8000000,216.9500000,213.0500000,214.9500000,2589530
MTSS,D,20150722,000000,214.6500000,214.8500000,211.2500000,211.8000000,2304320
MTSS,D,20150723,000000,211.2500000,215.8000000,211.2000000,215.5000000,2167420
MTSS,D,20150724,000000,215.1000000,216.4500000,210.2500000,211.0000000,2850910
MTSS,D,20150727,000000,210.7000000,212.0000000,207.1000000,207.6500000,2542290
MTSS,D,20150728,000000,208.0000000,212.9500000,206.3500000,211.8000000,1929790
MTSS,D,20150729,000000,212.8000000,218.0000000,210.1000000,217.0500000,2612830
MTSS,D,20150730,000000,218.1500000,221.4000000,217.7500000,219.0000000,2568190
MTSS,D,20150731,000000,219.3500000,225.3000000,217.2000000,224.9000000,3505140
MTSS,D,20150803,000000,224.2500000,224.5000000,221.0000000,222.5500000,2151950
MTSS,D,20150804,000000,221.8000000,224.8000000,221.3000000,222.2500000,2121510
MTSS,D,20150805,000000,223.0000000,227.4000000,221.2000000,227.1000000,2386690
MTSS,D,20150806,000000,227.1000000,228.2000000,222.7500000,227.6000000,2800990
MTSS,D,20150807,000000,227.6500000,230.9500000,226.0500000,229.6500000,2264990
MTSS,D,20150810,000000,229.1000000,231.4500000,226.3500000,231.0000000,1778160
MTSS,D,20150811,000000,230.4000000,232.9000000,230.1000000,231.9500000,2341470
MTSS,D,20150812,000000,230.9500000,232.0000000,228.0000000,230.0000000,1253400
MTSS,D,20150813,000000,230.9500000,232.7000000,228.5000000,229.5000000,1388290
MTSS,D,20150814,000000,225.2000000,228.9000000,220.0000000,226.7000000,3276010
MTSS,D,20150817,000000,226.7000000,230.3000000,224.3000000,230.1000000,1638590
MTSS,D,20150818,000000,230.1000000,231.2000000,228.7000000,229.3000000,1408290
