MOEX,D,20150410,000000,72.5300000,74.3600000,71.0000000,73.5000000,9435710
MOEX,D,20150413,000000,73.4600000,74.9500000,73.3400000,74.5000000,5233860
MOEX,D,20150414,000000,74.4200000,75.5000000,72.6600000,73.4000000,5157180
MOEX,D,20150415,000000,73.4000000,73.8900000,72.0100000,73.3000000,4671500
MOEX,D,20150416,000000,73.6300000,76.3200000,73.6300000,76.0000000,5484470
MOEX,D,20150417,000000,75.9900000,76.7000000,73.6000000,73.6000000,7522850
MOEX,D,20150420,000000,74.0400000,76.0000000,74.0400000,75.5900000,5112670
MOEX,D,20150421,000000,75.1400000,76.4300000,75.0700000,76.1000000,2826180
MOEX,D,20150422,000000,76.1200000,76.4700000,74.8700000,75.8000000,6885940
MOEX,D,20150423,000000,75.4400000,76.0600000,74.0100000,74.0100000,4298250
MOEX,D,20150424,000000,74.8000000,75.2000000,73.1200000,75.2000000,5657730
MOEX,D,20150427,000000,75.2200000,78.5000000,74.8900000,76.6500000,12327360
MOEX,D,20150428,000000,76.7800000,76.8500000,73.6900000,74.3500000,7919040
MOEX,D,20150429,000000,74.6900000,75.7700000,73.8500000,74.0300000,5476730
MOEX,D,20150430,000000,74.0000000,77.5800000,73.7000000,77.0000000,6807030
MOEX,D,20150505,000000,76.7500000,79.4000000,76.6800000,79.4000000,10900870
MOEX,D,20150506,000000,79.0100000,79.5200000,77.9000000,78.8000000,4581890
MOEX,D,20150507,000000,77.9300000,78.1000000,75.3500000,76.0000000,6907840
MOEX,D,20150508,000000,74.0400000,74.1000000,72.0200000,73.4900000,7064020
MOEX,D,20150512,000000,73.5500000,75.4500000,73.2700000,74.5000000,5327650
MOEX,D,20150513,000000,74.7800000,75.4600000,73.0300000,73.5000000,4682130
MOEX,D,20150514,000000,74.1200000,74.9200000,71.0500000,71.4000000,7213380
MOEX,D,20150515,000000,71.9700000,72.8600000,71.6200000,72.2500000,2702580
MOEX,D,20150518,000000,72.8100000,74.4500000,72.6300000,73.5400000,5055040
MOEX,D,20150519,000000,74.0000000,74.1000000,72.3000000,72.6300000,3512910
MOEX,D,20150520,000000,72.7600000,74.1900000,71.0700000,73.1800000,6208490
MOEX,D,20150521,000000,73.3600000,74.9800000,73.3500000,74.8200000,4817510
MOEX,D,20150522,000000,74.3000000,75.6900000,74.2400000,75.1500000,3022460
MOEX,D,20150525,000000,74.6500000,75.6900000,74.5100000,75.4700000,2138010
MOEX,D,20150526,000000,74.6400000,75.7700000,73.0000000,74.3000000,4565810
MOEX,D,20150527,000000,74.2000000,74.2000000,72.0800000,72.8900000,5959620
MOEX,D,20150528,000000,72.8900000,72.9900000,70.4200000,71.2300000,7378040
MOEX,D,20150529,000000,71.3000000,72.8200000,70.1000000,72.0000000,19694680
MOEX,D,20150601,000000,72.3200000,72.4400000,71.4500000,72.2300000,3818850
MOEX,D,20150602,000000,72.0900000,74.2000000,70.5500000,73.5000000,11410150
MOEX,D,20150603,000000,73.7900000,74.0000000,71.1500000,71.1500000,6127390
MOEX,D,20150604,000000,71.4800000,72.0000000,69.9000000,70.5500000,8778300
MOEX,D,20150605,000000,70.3400000,73.0000000,70.1900000,72.8000000,6093440
MOEX,D,20150608,000000,73.0000000,74.2900000,72.2000000,72.2000000,4838570
MOEX,D,20150609,000000,72.5600000,73.0000000,71.3800000,72.2500000,4990880
MOEX,D,20150610,000000,72.4300000,72.6200000,71.0000000,71.5000000,5215400
MOEX,D,20150611,000000,71.9000000,72.1000000,71.0500000,71.6500000,4283130
MOEX,D,20150615,000000,71.8100000,72.2200000,70.4000000,71.5500000,5339360
MOEX,D,20150616,000000,71.7900000,72.0000000,71.0000000,71.0000000,2557200
MOEX,D,20150617,000000,70.8000000,72.9400000,70.7000000,72.7700000,6703610
MOEX,D,20150618,000000,72.8500000,73.0100000,71.3000000,71.3100000,2831360
MOEX,D,20150619,000000,71.3400000,72.2000000,71.1000000,71.1500000,3622510
MOEX,D,20150622,000000,71.0100000,72.1000000,70.3100000,70.6400000,4996900
MOEX,D,20150623,000000,70.7800000,71.1500000,69.2100000,69.2100000,5153960
MOEX,D,20150624,000000,69.3600000,69.5400000,67.5500000,67.8500000,5995880
MOEX,D,20150625,000000,67.9800000,69.4000000,67.7700000,68.2100000,4829430
MOEX,D,20150626,000000,68.3000000,69.9000000,68.0000000,69.5900000,3989670
MOEX,D,20150629,000000,69.2000000,69.3800000,68.0100000,69.3800000,4398800
MOEX,D,20150630,000000,68.3400000,69.8200000,68.3300000,69.8200000,4754760
MOEX,D,20150701,000000,69.6500000,69.7800000,68.4700000,68.8000000,2625450
MOEX,D,20150702,000000,68.8900000,69.5700000,68.7200000,69.5700000,3150430
MOEX,D,20150703,000000,69.4500000,69.4600000,68.1100000,68.5300000,4148160
MOEX,D,20150706,000000,68.1900000,68.3000000,66.6600000,66.9900000,5027580
MOEX,D,20150707,000000,67.1300000,67.5500000,65.2700000,66.4900000,7889630
MOEX,D,20150708,000000,66.3000000,66.8300000,65.4900000,66.5900000,4643830
MOEX,D,20150709,000000,66.9000000,67.9400000,66.7000000,67.0100000,4942060
MOEX,D,20150710,000000,67.4100000,67.7000000,65.8800000,66.1000000,5275800
MOEX,D,20150713,000000,66.3300000,67.6800000,66.1100000,67.5700000,3900340
MOEX,D,20150714,000000,67.7500000,70.3700000,67.1700000,70.2400000,8320160
MOEX,D,20150715,000000,69.9800000,72.2300000,69.6600000,72.2300000,7411930
MOEX,D,20150716,000000,72.0800000,72.4700000,71.4000000,71.9800000,4977980
MOEX,D,20150717,000000,71.9700000,72.4000000,71.6000000,71.8900000,2449010
MOEX,D,20150720,000000,71.9700000,72.0200000,70.2000000,70.2000000,3177520
MOEX,D,20150721,000000,70.2300000,71.8600000,70.2300000,70.4500000,4064930
MOEX,D,20150722,000000,70.3300000,70.6300000,69.1500000,70.0000000,5686950
MOEX,D,20150723,000000,70.0000000,70.0000000,68.7800000,68.9500000,3743190
MOEX,D,20150724,000000,68.9500000,69.7500000,68.0200000,68.1100000,2967910
MOEX,D,20150727,000000,68.2000000,69.2000000,66.8100000,67.7500000,6169690
MOEX,D,20150728,000000,67.7600000,70.7100000,67.7300000,69.9100000,7512240
MOEX,D,20150729,000000,70.1700000,70.6700000,69.7000000,69.7000000,4530840
MOEX,D,20150730,000000,69.8400000,70.5900000,69.8400000,70.5900000,3159060
MOEX,D,20150731,000000,70.3700000,71.6900000,69.8400000,70.5000000,5765780
MOEX,D,20150803,000000,70.7500000,71.2900000,70.0600000,70.5000000,3033360
MOEX,D,20150804,000000,70.4700000,71.2300000,70.0100000,70.5000000,3128010
MOEX,D,20150805,000000,71.1800000,72.7500000,71.1800000,72.2000000,5190840
