TGKA,D,20150409,000000,0.0043000,0.0047300,0.0043000,0.0045400,21828100000
TGKA,D,20150410,000000,0.0045800,0.0047900,0.0044100,0.0045300,6257600000
TGKA,D,20150413,000000,0.0045600,0.0046300,0.0045300,0.0045800,3510400000
TGKA,D,20150414,000000,0.0046000,0.0046400,0.0044500,0.0044900,3285200000
TGKA,D,20150415,000000,0.0044500,0.0049000,0.0044500,0.0047300,6656200000
TGKA,D,20150416,000000,0.0047300,0.0047900,0.0045800,0.0047000,2012200000
TGKA,D,20150417,000000,0.0047000,0.0047500,0.0045800,0.0046200,1458200000
TGKA,D,20150420,000000,0.0046100,0.0046100,0.0043100,0.0045100,3411900000
TGKA,D,20150421,000000,0.0045800,0.0047000,0.0045100,0.0046100,3002200000
TGKA,D,20150422,000000,0.0046300,0.0046800,0.0045200,0.0046300,3268000000
TGKA,D,20150423,000000,0.0046200,0.0048000,0.0044800,0.0047500,6986400000
TGKA,D,20150424,000000,0.0047100,0.0048500,0.0046500,0.0047900,1348900000
TGKA,D,20150427,000000,0.0047700,0.0047700,0.0046900,0.0047300,1185800000
TGKA,D,20150428,000000,0.0047800,0.0048500,0.0046000,0.0047000,2489200000
TGKA,D,20150429,000000,0.0047000,0.0047000,0.0045800,0.0046200,574900000
TGKA,D,20150430,000000,0.0046300,0.0046500,0.0044900,0.0045400,1296800000
TGKA,D,20150505,000000,0.0045200,0.0046300,0.0045100,0.0046100,836600000
TGKA,D,20150506,000000,0.0045900,0.0047500,0.0045700,0.0046800,1651900000
TGKA,D,20150507,000000,0.0046400,0.0047300,0.0046000,0.0046600,501400000
TGKA,D,20150508,000000,0.0046900,0.0048000,0.0046300,0.0047100,1361500000
TGKA,D,20150512,000000,0.0046900,0.0047900,0.0046400,0.0047000,1405400000
TGKA,D,20150513,000000,0.0046900,0.0047700,0.0046400,0.0047500,2027800000
TGKA,D,20150514,000000,0.0047600,0.0048300,0.0047300,0.0047900,1295300000
TGKA,D,20150515,000000,0.0048500,0.0048900,0.0048100,0.0048800,2233200000
TGKA,D,20150518,000000,0.0049000,0.0049400,0.0048700,0.0049300,327900000
TGKA,D,20150519,000000,0.0049300,0.0051400,0.0049000,0.0051100,3140800000
TGKA,D,20150520,000000,0.0051100,0.0051500,0.0049500,0.0050000,2372800000
TGKA,D,20150521,000000,0.0050200,0.0052200,0.0049700,0.0052200,1758600000
TGKA,D,20150522,000000,0.0051100,0.0052800,0.0051100,0.0051900,720500000
TGKA,D,20150525,000000,0.0051000,0.0052400,0.0049600,0.0052100,925300000
TGKA,D,20150526,000000,0.0051200,0.0051700,0.0050400,0.0051100,559300000
