CHMF,D,20150413,000000,612.5000000,628.7500000,604.0000000,604.5000000,1164750
CHMF,D,20150414,000000,605.7500000,607.3500000,584.0000000,590.0000000,1232890
CHMF,D,20150415,000000,587.0000000,589.7000000,576.0000000,580.9500000,881180
CHMF,D,20150416,000000,580.1000000,581.0000000,559.4000000,566.5500000,1211720
CHMF,D,20150417,000000,564.9500000,582.3000000,560.7500000,563.0000000,1753240
CHMF,D,20150420,000000,564.0000000,578.4500000,555.5500000,564.9500000,1375110
CHMF,D,20150421,000000,566.4500000,578.7500000,566.2000000,569.0000000,903510
CHMF,D,20150422,000000,570.6000000,588.3000000,567.1000000,572.6000000,1327130
CHMF,D,20150423,000000,576.0000000,579.6500000,545.3000000,548.7000000,1601880
CHMF,D,20150424,000000,547.9500000,556.0000000,539.6500000,550.0000000,1392920
CHMF,D,20150427,000000,551.7000000,571.7500000,551.2500000,565.1000000,1364430
CHMF,D,20150428,000000,567.3500000,578.0000000,567.3500000,575.3000000,1445150
CHMF,D,20150429,000000,576.6000000,579.0000000,570.1500000,570.6000000,1048960
CHMF,D,20150430,000000,569.9500000,579.7500000,561.5000000,578.5500000,959490
CHMF,D,20150505,000000,579.5000000,590.9000000,571.9000000,576.5000000,1158890
CHMF,D,20150506,000000,576.1000000,576.5000000,554.0000000,571.8000000,1307290
CHMF,D,20150507,000000,569.0000000,586.4000000,562.0000000,583.0000000,1422470
CHMF,D,20150508,000000,583.0000000,594.9000000,580.0000000,589.8000000,1205710
CHMF,D,20150512,000000,595.7000000,622.1000000,595.7000000,617.0000000,1588550
CHMF,D,20150513,000000,617.0000000,621.6000000,595.6000000,595.7000000,1370120
CHMF,D,20150514,000000,597.7000000,623.8000000,591.7000000,620.3000000,1630980
CHMF,D,20150515,000000,623.4000000,629.0000000,615.1000000,621.7000000,1210980
CHMF,D,20150518,000000,622.5000000,623.2000000,602.0000000,605.2000000,1332320
CHMF,D,20150519,000000,605.2000000,608.7000000,598.4000000,603.9000000,889050
